FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;5097.862682;5098.129032;-;
0;-;0.300000;-18404.089144;-;-;-;5097.862682;5098.840323;-;
0;-;0.500000;-18404.761476;-;-;-;5097.862682;5099.314516;-;
0;-;0.700000;-18405.433809;-;-;-;5097.862682;5099.788710;-;
0;-;1.000000;-18406.442308;-;-;-;5097.862682;5100.500000;-;
1;0;0.000000;-18404.074508;-;-;-;5097.862682;5098.830000;-;
1;1;0.500000;-18404.675680;-;-;-;5097.862682;5099.254004;-;
1;1;2.000000;-18404.422695;-;-;-;5097.862682;5099.075575;-;
1;1;5.000000;-18403.970420;-;-;-;5097.862682;5098.756587;-;
1;1;10.000000;-18403.466252;-;-;-;5097.862682;5098.400999;-;
1;2;0.500000;-18404.254682;-;-;-;5097.862682;5098.957076;-;
1;2;2.000000;-18404.816125;-;-;-;5097.862682;5099.353060;-;
1;2;5.000000;-18405.693316;-;-;-;5097.862682;5099.971739;-;
1;2;10.000000;-18406.267637;-;-;-;5097.862682;5100.376806;-;
1;3;0.500000;-18403.906176;-;-;-;5097.862682;5098.711276;-;
1;3;2.000000;-18403.504899;-;-;-;5097.862682;5098.428257;-;
1;3;5.000000;-18403.157842;-;-;-;5097.862682;5098.183479;-;
1;3;10.000000;-18403.083428;-;-;-;5097.862682;5098.130995;-;
1;4;2.000000;-18404.774539;-;-;-;5097.862682;5099.323729;-;
1;4;5.000000;-18405.859523;-;-;-;5097.862682;5100.088964;-;
1;4;10.000000;-18406.341275;-;-;-;5097.862682;5100.428742;-;
1;5;2.000000;-18403.374477;-;-;-;5097.862682;5098.336271;-;
1;5;5.000000;-18403.088238;-;-;-;5097.862682;5098.134388;-;
1;5;10.000000;-18403.080662;-;-;-;5097.862682;5098.129044;-;
2;0;0/0.000000;-18404.764914;0.000005;0.854447;1.000164;5097.862682;5099.810431;0.000010;
2;1;-1/1.000000;-18404.722893;0.000005;0.833252;1.000176;5097.862682;5099.784498;0.000011;
2;2;-1/0.500000;-18404.754395;0.000005;0.848757;1.000167;5097.862682;5099.803940;0.000011;
2;2;-1/2.000000;-18404.722821;0.000005;0.830563;1.000176;5097.862682;5099.784442;0.000011;
2;2;-1/5.000000;-18404.659468;0.000005;0.792138;1.000200;5097.862682;5099.745431;0.000012;
2;2;-1/10.000000;-18404.554490;0.000005;0.713019;1.000213;5097.862682;5099.680327;0.000013;
2;2;-1/20.000000;-18404.350082;0.000006;0.523577;1.000282;5097.862682;5099.547270;0.000017;
2;2;-1/40.000000;-18403.996596;0.000008;0.297445;1.000305;5097.862682;5099.270044;0.000032;
2;2;-1/80.000000;-18403.595159;0.000005;0.148479;1.000463;5097.862682;5098.829843;0.000043;
2;3;-1/1.000000;-18404.623327;0.000005;0.788494;1.000212;5097.862682;5099.723303;0.000012;
2;3;-1/2.000000;-18404.586395;0.000005;0.764045;1.000214;5097.862682;5099.700657;0.000012;
2;3;-1/5.000000;-18404.483631;0.000005;0.684617;1.000208;5097.862682;5099.637135;0.000014;
2;3;-1/10.000000;-18404.334721;0.000005;0.559863;1.000254;5097.862682;5099.542514;0.000018;
2;3;-1/20.000000;-18404.097594;0.000006;0.375134;1.000329;5097.862682;5099.369639;0.000028;
2;4;-1/1.000000;-18404.721327;0.000005;0.836230;1.000179;5097.862682;5099.783543;0.000011;
2;4;-1/2.000000;-18404.742832;0.000005;0.845146;1.000170;5097.862682;5099.796821;0.000011;
2;4;-1/5.000000;-18404.755992;0.000005;0.850875;1.000166;5097.862682;5099.804933;0.000010;
2;4;-1/10.000000;-18404.760440;0.000005;0.852658;1.000165;5097.862682;5099.807673;0.000010;
2;4;-1/20.000000;-18404.762673;0.000005;0.853554;1.000165;5097.862682;5099.809049;0.000010;

