FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
0;-;0.300000;-112.562500;-;-;-;0.000000;-0.000000;-;
0;-;0.500000;-112.687500;-;-;-;0.000000;-0.000000;-;
0;-;0.700000;-112.812500;-;-;-;0.000000;-0.000000;-;
0;-;1.000000;-113.000000;-;-;-;0.000000;0.000000;-;
1;0;0.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;1;0.500000;-112.648640;-;-;-;0.000000;-0.000000;-;
1;1;2.000000;-112.543088;-;-;-;0.000000;-0.000000;-;
1;1;5.000000;-112.422411;-;-;-;0.000000;-0.000000;-;
1;1;10.000000;-112.379183;-;-;-;0.000000;-0.000000;-;
1;2;0.500000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;2;2.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;2;5.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;2;10.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;3;0.500000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;3;2.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;3;5.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;3;10.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;4;2.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;4;5.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;4;10.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;5;2.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;5;5.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
1;5;10.000000;-112.375000;-;-;-;0.000000;-0.000000;-;
2;0;0/0.000000;-112.686664;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;1;-1/1.000000;-112.582973;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;2;-1/0.500000;-112.660868;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;2;-1/2.000000;-112.589372;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;2;-1/5.000000;-112.495754;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;2;-1/10.000000;-112.437496;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;2;-1/20.000000;-112.406263;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;2;-1/40.000000;-112.390632;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;2;-1/80.000000;-112.382816;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;3;-1/1.000000;-112.531060;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;3;-1/2.000000;-112.499888;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;3;-1/5.000000;-112.453093;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;3;-1/10.000000;-112.423072;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;3;-1/20.000000;-112.402177;0.000000;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;4;-1/1.000000;-112.582973;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;4;-1/2.000000;-112.624468;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;4;-1/5.000000;-112.658399;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;4;-1/10.000000;-112.671859;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;
2;4;-1/20.000000;-112.679081;0.000001;1.000000;1.000000;0.000000;-0.000000;0.000000;

