FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-170.403733;-;-;-;-58.325780;-57.467830;-;
0;-;0.300000;-189.662282;-;-;-;-58.325780;-57.467830;-;
0;-;0.500000;-202.501314;-;-;-;-58.325780;-57.467830;-;
0;-;0.700000;-215.340347;-;-;-;-58.325780;-57.467830;-;
0;-;1.000000;-234.598896;-;-;-;-58.325780;-57.467830;-;
1;0;0.000000;-214.045355;-;-;-;-58.325780;-57.467830;-;
1;1;0.500000;-203.943348;-;-;-;-58.325780;-57.467830;-;
1;1;2.000000;-208.211911;-;-;-;-58.325780;-57.467830;-;
1;1;5.000000;-216.031856;-;-;-;-58.325780;-57.467830;-;
1;1;10.000000;-225.479237;-;-;-;-58.325780;-57.467830;-;
1;2;0.500000;-217.418844;-;-;-;-58.325780;-57.467830;-;
1;2;2.000000;-225.584763;-;-;-;-58.325780;-57.467830;-;
1;2;5.000000;-232.875574;-;-;-;-58.325780;-57.467830;-;
1;2;10.000000;-234.530185;-;-;-;-58.325780;-57.467830;-;
1;3;0.500000;-210.463908;-;-;-;-58.325780;-57.467830;-;
1;3;2.000000;-199.490222;-;-;-;-58.325780;-57.467830;-;
1;3;5.000000;-183.005691;-;-;-;-58.325780;-57.467830;-;
1;3;10.000000;-173.013157;-;-;-;-58.325780;-57.467830;-;
1;4;2.000000;-228.018213;-;-;-;-58.325780;-57.467830;-;
1;4;5.000000;-234.382911;-;-;-;-58.325780;-57.467830;-;
1;4;10.000000;-234.598169;-;-;-;-58.325780;-57.467830;-;
1;5;2.000000;-200.072497;-;-;-;-58.325780;-57.467830;-;
1;5;5.000000;-179.725434;-;-;-;-58.325780;-57.467830;-;
1;5;10.000000;-171.757326;-;-;-;-58.325780;-57.467830;-;
2;0;0/0.000000;-200.493080;0.006499;0.647136;1.000115;-58.325780;-57.553237;0.000000;
2;1;-1/1.000000;-203.443825;0.006258;0.647403;1.000118;-58.325780;-57.553146;0.000000;
2;2;-1/0.500000;-201.214231;0.006486;0.647142;1.000116;-58.325780;-57.553223;0.000000;
2;2;-1/2.000000;-203.358927;0.006356;0.647677;1.000118;-58.325780;-57.553186;0.000000;
2;2;-1/5.000000;-207.419644;0.005739;0.647912;1.000121;-58.325780;-57.553085;0.000000;
2;2;-1/10.000000;-212.989356;0.004243;0.648276;1.000113;-58.325780;-57.552864;0.000000;
2;2;-1/20.000000;-219.425713;0.001869;0.647977;1.000119;-58.325780;-57.552415;0.000000;
2;2;-1/40.000000;-223.840309;0.000526;0.647039;1.000100;-58.325780;-57.551217;0.000000;
2;2;-1/80.000000;-226.289134;0.000168;0.571174;1.000149;-58.325780;-57.548418;0.000000;
2;3;-1/1.000000;-211.091281;0.004008;0.648194;1.000121;-58.325780;-57.553007;0.000000;
2;3;-1/2.000000;-212.730718;0.003491;0.647907;1.000116;-58.325780;-57.552951;0.000000;
2;3;-1/5.000000;-216.196396;0.002395;0.648336;1.000111;-58.325780;-57.552796;0.000000;
2;3;-1/10.000000;-219.468431;0.001435;0.648439;1.000121;-58.325780;-57.552557;0.000000;
2;3;-1/20.000000;-222.579435;0.000679;0.647593;1.000106;-58.325780;-57.551923;0.000000;
2;4;-1/1.000000;-204.196643;0.005853;0.648040;1.000121;-58.325780;-57.553174;0.000000;
2;4;-1/2.000000;-202.440961;0.006199;0.647453;1.000118;-58.325780;-57.553203;0.000000;
2;4;-1/5.000000;-201.295496;0.006387;0.647119;1.000116;-58.325780;-57.553221;0.000000;
2;4;-1/10.000000;-200.898319;0.006444;0.647139;1.000116;-58.325780;-57.553230;0.000000;
2;4;-1/20.000000;-200.696642;0.006472;0.647121;1.000115;-58.325780;-57.553234;0.000000;

