FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-498.995306;-;-;-;-280.468665;-276.318565;-;
0;-;0.300000;-539.098122;-;-;-;-280.468665;-276.318565;-;
0;-;0.500000;-565.833332;-;-;-;-280.468665;-276.318565;-;
0;-;0.700000;-592.568542;-;-;-;-280.468665;-276.318565;-;
0;-;1.000000;-632.671358;-;-;-;-280.468665;-276.318565;-;
1;0;0.000000;-589.335162;-;-;-;-280.468665;-276.318565;-;
1;1;0.500000;-568.769170;-;-;-;-280.468665;-276.318565;-;
1;1;2.000000;-577.464653;-;-;-;-280.468665;-276.318565;-;
1;1;5.000000;-593.454441;-;-;-;-280.468665;-276.318565;-;
1;1;10.000000;-613.017479;-;-;-;-280.468665;-276.318565;-;
1;2;0.500000;-596.410650;-;-;-;-280.468665;-276.318565;-;
1;2;2.000000;-613.580828;-;-;-;-280.468665;-276.318565;-;
1;2;5.000000;-628.991653;-;-;-;-280.468665;-276.318565;-;
1;2;10.000000;-632.522167;-;-;-;-280.468665;-276.318565;-;
1;3;0.500000;-581.833534;-;-;-;-280.468665;-276.318565;-;
1;3;2.000000;-558.911397;-;-;-;-280.468665;-276.318565;-;
1;3;5.000000;-524.697220;-;-;-;-280.468665;-276.318565;-;
1;3;10.000000;-504.214907;-;-;-;-280.468665;-276.318565;-;
1;4;2.000000;-618.622276;-;-;-;-280.468665;-276.318565;-;
1;4;5.000000;-632.192684;-;-;-;-280.468665;-276.318565;-;
1;4;10.000000;-632.669644;-;-;-;-280.468665;-276.318565;-;
1;5;2.000000;-560.048049;-;-;-;-280.468665;-276.318565;-;
1;5;5.000000;-517.839716;-;-;-;-280.468665;-276.318565;-;
1;5;10.000000;-501.651816;-;-;-;-280.468665;-276.318565;-;
2;0;0/0.000000;-530.493252;0.048861;0.016569;1.000331;-280.468665;-277.004731;0.000025;
2;1;-1/1.000000;-534.145549;0.060915;0.016883;1.000371;-280.468665;-276.990024;0.000022;
2;2;-1/0.500000;-531.249245;0.051614;0.016624;1.000338;-280.468665;-277.001676;0.000024;
2;2;-1/2.000000;-533.683726;0.060845;0.016807;1.000365;-280.468665;-276.991657;0.000023;
2;2;-1/5.000000;-539.351313;0.083693;0.017195;1.000451;-280.468665;-276.967217;0.000018;
2;2;-1/10.000000;-551.210819;0.129906;0.018101;1.000671;-280.468665;-276.913742;0.000010;
2;2;-1/20.000000;-579.092956;0.165291;0.019620;1.000658;-280.468665;-276.782174;0.000005;
2;2;-1/40.000000;-610.439076;0.034793;0.022643;1.000257;-280.468665;-276.629252;0.000002;
2;2;-1/80.000000;-623.322834;0.003345;0.028688;1.000171;-280.468665;-276.568668;0.000002;
2;3;-1/1.000000;-554.146385;0.075482;0.018727;1.000600;-280.468665;-276.905250;0.000011;
2;3;-1/2.000000;-559.309686;0.078327;0.018948;1.000613;-280.468665;-276.880295;0.000010;
2;3;-1/5.000000;-572.199619;0.078779;0.019385;1.000589;-280.468665;-276.817043;0.000007;
2;3;-1/10.000000;-587.224173;0.066117;0.019783;1.000540;-280.468665;-276.742837;0.000004;
2;3;-1/20.000000;-603.973326;0.035106;0.020804;1.000301;-280.468665;-276.660295;0.000003;
2;4;-1/1.000000;-537.019622;0.057733;0.017508;1.000424;-280.468665;-276.981856;0.000021;
2;4;-1/2.000000;-533.754687;0.053443;0.017092;1.000376;-280.468665;-276.994015;0.000023;
2;4;-1/5.000000;-531.794356;0.050722;0.016792;1.000346;-280.468665;-277.000665;0.000024;
2;4;-1/10.000000;-531.143093;0.049792;0.016681;1.000339;-280.468665;-277.002737;0.000024;
2;4;-1/20.000000;-530.818149;0.049321;0.016624;1.000335;-280.468665;-277.003743;0.000025;

